sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,33,25 - 45,African-American,0,8,0,0,0,-1.20013427734375,-0.20725411176681519,1.831390380859375,0.47997450828552246,F,0
Male,55,Greater than 45,Caucasian,0,4,0,0,4,1.755584716796875,8.644407272338867,-9.442596435546875,3.0024466514587402,F,1
Male,61,Greater than 45,Caucasian,0,2,0,0,7,-2.911224365234375,6.018801689147949,2.762451171875,2.968000888824463,M,1
Male,21,Less than 25,Caucasian,0,4,0,0,0,-0.98297119140625,-0.9681916832923889,-8.30194091796875,0.0,F,0
Male,27,25 - 45,African-American,0,3,0,0,0,0.94482421875,-0.8700351715087891,-1.8447265625,0.31023848056793213,F,0
Male,49,Greater than 45,Caucasian,0,6,0,0,0,0.76458740234375,0.8579291105270386,-25.364990234375,1.71412992477417,F,1
Male,36,25 - 45,African-American,0,5,0,0,4,-1.81231689453125,-0.9757034778594971,23.856781005859375,6.758847713470459,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,1.842803955078125,2.267971992492676,-2.76373291015625,2.8691959381103516,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,3.111572265625,-0.9999281167984009,-16.07012939453125,0.43941009044647217,F,0
Male,23,Less than 25,African-American,0,5,1,0,1,217.29095458984375,11.710387229919434,394.0557861328125,34.58173370361328,F,0
Male,38,25 - 45,Caucasian,0,3,0,0,0,-1.01739501953125,-0.9924163222312927,-9.23651123046875,0.7102172374725342,F,1
Male,52,Greater than 45,African-American,0,1,0,0,0,-0.08770751953125,-0.8245869874954224,-6.891845703125,2.7937326431274414,M,0
Male,59,Greater than 45,Caucasian,0,1,0,0,3,-0.212188720703125,30.776634216308594,28.01055908203125,5.410250663757324,F,0
Male,44,Greater than 45,Caucasian,0,1,0,0,0,-0.86932373046875,-0.514950156211853,-32.25347900390625,0.0,M,0
Male,33,25 - 45,Caucasian,0,5,0,0,0,2.564788818359375,26.55002784729004,9.131591796875,1.3066728115081787,F,0
Male,28,25 - 45,African-American,0,2,0,0,1,-1.1014404296875,3.168992042541504,27.421966552734375,1.5879043340682983,M,0
Male,36,25 - 45,African-American,0,1,0,1,5,-13.381805419921875,122.09983825683594,1.329498291015625,2.0230085849761963,F,1
Male,25,25 - 45,African-American,0,5,0,0,4,-4.6781005859375,3.9066576957702637,10.72564697265625,0.605746865272522,F,1
Male,28,25 - 45,Hispanic,0,1,0,0,0,-3.0963134765625,-0.9915716648101807,-38.595977783203125,0.0,M,0
Male,59,Greater than 45,Caucasian,0,1,0,0,0,4.644622802734375,-0.9902238845825195,-17.947967529296875,2.7438769340515137,F,0
Male,41,25 - 45,African-American,0,1,0,0,0,-2.642852783203125,1.0714402198791504,-17.080047607421875,1.3204964399337769,F,0
Male,38,25 - 45,African-American,0,7,0,0,0,3.986236572265625,-0.8053762316703796,-0.0916748046875,0.5660889148712158,F,0
Male,36,25 - 45,African-American,0,1,0,0,0,-3.38580322265625,-0.953707218170166,7.342987060546875,1.064192771911621,F,1
Male,25,25 - 45,African-American,0,3,0,0,1,-17.619171142578125,0.4903724193572998,8.077117919921875,1.3490501642227173,F,0
Male,49,Greater than 45,African-American,0,6,0,0,0,-1.323638916015625,11.18786907196045,-20.71331787109375,1.096145749092102,F,0
Male,30,25 - 45,Caucasian,0,2,0,0,1,-2.49578857421875,12.079381942749023,45.1402587890625,1.2595365047454834,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-7.8455810546875,2.425180673599243,2.107666015625,0.9903156757354736,M,1
Male,50,Greater than 45,Caucasian,0,1,0,0,0,0.604461669921875,1.2810156345367432,-10.24176025390625,2.5226988792419434,F,1
Male,29,25 - 45,Caucasian,0,4,0,0,0,0.3238525390625,7.838848114013672,13.56610107421875,0.341738224029541,F,0
Male,24,25 - 45,Hispanic,0,4,0,0,0,3.29278564453125,-0.9673830270767212,-25.43988037109375,0.0,M,0
Male,27,25 - 45,African-American,0,9,0,0,9,-3.63470458984375,12.619260787963867,19.393768310546875,0.6161712408065796,F,1
Male,24,Less than 25,Caucasian,0,4,0,0,1,-3.7265625,22.00934600830078,55.283477783203125,12.000495910644531,F,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-1.039825439453125,-0.8354593515396118,-23.077056884765625,0.00022661685943603516,F,0
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-3.092315673828125,114.26764678955078,-12.569244384765625,0.005665421485900879,F,0
Male,44,Greater than 45,Caucasian,0,5,0,0,0,0.1656494140625,1.5270180702209473,-15.6212158203125,0.7145229578018188,F,1
Male,31,25 - 45,African-American,0,2,0,0,2,-2.07110595703125,10.468730926513672,-1.253082275390625,0.4487013816833496,M,1
Male,60,Greater than 45,Hispanic,0,1,0,0,0,-7.87127685546875,0.6360796689987183,-18.956268310546875,0.03195297718048096,M,0
Male,41,25 - 45,Caucasian,0,3,0,0,0,0.507537841796875,41.876731872558594,3.193695068359375,0.24383974075317383,F,0
Male,26,Less than 25,Caucasian,0,2,0,0,1,6.064300537109375,15.88399887084961,32.879608154296875,7.5771613121032715,M,0
Male,26,25 - 45,African-American,0,2,0,0,0,-1.28204345703125,0.47378528118133545,19.366668701171875,0.8908308744430542,F,0
Male,40,25 - 45,African-American,0,6,0,0,11,2.2003173828125,-0.9647053480148315,-7.40692138671875,0.6988863945007324,F,0
Male,28,25 - 45,Caucasian,0,2,0,0,0,0.775146484375,-0.8195372223854065,-2.1878662109375,0.49719738960266113,M,0
Male,46,Greater than 45,Caucasian,0,1,0,0,0,0.092041015625,11.581537246704102,2.399017333984375,2.6040542125701904,M,1
Male,26,25 - 45,African-American,0,5,0,0,5,-4.0693359375,28.52681541442871,-3.313232421875,0.8282846212387085,M,1
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-3.1519775390625,2.959578275680542,-11.0338134765625,0.22729671001434326,M,1
Female,65,Greater than 45,Caucasian,0,1,0,0,2,-2.53338623046875,-0.5815678834915161,15.0770263671875,12.638195991516113,M,0
Male,37,25 - 45,Caucasian,0,5,0,0,4,0.9168701171875,-0.7055304646492004,-1.36212158203125,1.476635456085205,F,1
Male,51,Greater than 45,Caucasian,0,1,0,0,1,-0.947418212890625,-0.49870455265045166,-4.836151123046875,11.454802513122559,M,0
Female,29,25 - 45,Caucasian,0,7,0,0,4,0.9429931640625,59.1090202331543,18.38616943359375,3.0856151580810547,F,0
Male,35,25 - 45,African-American,0,7,0,0,0,-1.057373046875,67.0189208984375,-18.75372314453125,0.15840518474578857,F,1
Female,34,25 - 45,Caucasian,0,3,0,0,1,-1.359710693359375,-0.8652549386024475,16.664703369140625,2.9682276248931885,M,1
Male,49,Greater than 45,Caucasian,0,1,0,0,2,-3.862762451171875,-0.7433949708938599,0.227447509765625,7.816015243530273,F,1
Male,43,25 - 45,African-American,0,1,0,0,0,2.201751708984375,-0.9954533576965332,-17.908660888671875,4.459819793701172,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,0,1.646575927734375,-0.07667827606201172,-6.3143310546875,2.9800117015838623,F,0
Male,30,25 - 45,Hispanic,0,6,0,0,0,0.942291259765625,0.4910552501678467,-6.542083740234375,0.1726820468902588,M,0
Male,27,25 - 45,African-American,0,5,0,2,2,-2.339202880859375,-0.6748363375663757,8.97283935546875,0.219138503074646,F,0
Male,44,25 - 45,African-American,0,1,0,0,4,0.4771728515625,0.45612001419067383,-7.93994140625,4.054628849029541,M,1
Male,25,25 - 45,African-American,0,2,0,0,0,-0.51171875,-0.049991607666015625,-0.5194091796875,0.9653878211975098,F,1
Male,25,Less than 25,African-American,0,6,0,0,4,-8.785888671875,112.02166748046875,46.860321044921875,17.1263427734375,F,1
Male,40,25 - 45,Caucasian,0,4,0,0,3,3.78155517578125,-0.941720724105835,20.722381591796875,2.1764283180236816,M,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,2.486083984375,0.3787916898727417,-10.02978515625,2.1868526935577393,F,0
Male,32,25 - 45,Caucasian,0,8,0,0,13,64.10507202148438,27.890056610107422,115.037353515625,117.69754791259766,F,1
Male,28,25 - 45,African-American,0,6,0,0,6,381.89453125,2.328479766845703,539.8832397460938,0.017676115036010742,F,1
Male,29,25 - 45,African-American,0,3,0,0,4,-5.8582763671875,-0.21787482500076294,1.0828857421875,0.3120514154434204,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-0.170562744140625,-0.9946626424789429,-15.027191162109375,0.6202503442764282,F,1
Male,54,Greater than 45,Caucasian,0,4,0,0,3,-3.5626220703125,-0.7758322358131409,15.2838134765625,0.5579307079315186,M,1
Male,67,Greater than 45,Caucasian,0,1,0,0,1,0.222076416015625,-0.9942313432693481,-1.043212890625,11.804471969604492,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,2,-37.0928955078125,24.24742889404297,-25.78350830078125,0.0,F,0
Male,21,Less than 25,African-American,0,8,0,2,1,-1.0792236328125,2.6182050704956055,9.15020751953125,6.0751447677612305,F,1
Male,27,25 - 45,Caucasian,0,2,0,0,0,-2.172210693359375,-0.5227674245834351,-6.006011962890625,0.15772533416748047,M,1
Male,24,25 - 45,African-American,0,9,0,0,0,-3.596954345703125,61.98582077026367,-3.57183837890625,0.5547580718994141,F,0
Male,63,Greater than 45,Caucasian,0,1,0,0,3,-6.65777587890625,1.7818260192871094,16.682373046875,10.077651977539062,M,0
Male,29,25 - 45,African-American,0,9,0,0,3,-1.715301513671875,-0.07658839225769043,40.249755859375,0.4713630676269531,F,1
Male,30,25 - 45,Caucasian,0,4,0,0,0,-0.092559814453125,1.4912919998168945,-2.25689697265625,0.870208740234375,F,1
Female,43,25 - 45,African-American,0,5,0,0,15,-0.4033203125,-0.9922006726264954,-13.26898193359375,1.5688685178756714,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,-1.929473876953125,-0.17945325374603271,-8.37896728515625,0.0,F,0
Male,55,Greater than 45,African-American,0,3,0,0,6,2.201385498046875,-0.7011276483535767,9.873504638671875,1.392560601234436,F,1
Male,26,25 - 45,Caucasian,0,5,0,0,0,-5.4173583984375,-0.8928221464157104,30.044342041015625,0.7770692110061646,F,1
Male,27,25 - 45,Caucasian,0,4,0,0,0,-0.9495849609375,2.323375940322876,-3.202056884765625,0.18854522705078125,F,0
Male,29,25 - 45,Caucasian,0,7,0,0,9,-0.164398193359375,10.55233097076416,-5.122314453125,0.35556185245513916,F,1
Male,21,Less than 25,African-American,0,4,0,0,0,-2.12799072265625,-0.9452788829803467,2.868438720703125,3.3908679485321045,F,0
Male,45,25 - 45,African-American,0,1,0,0,0,5.26251220703125,-0.9999281167984009,-18.361572265625,1.5115344524383545,M,0
Male,34,25 - 45,Caucasian,0,5,0,0,3,-5.87469482421875,14.985511779785156,24.021636962890625,4.278072834014893,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-3.2169189453125,-0.24580144882202148,27.877471923828125,7.511215686798096,M,0
Male,55,Greater than 45,Caucasian,0,1,0,0,0,1.801116943359375,-0.6324431896209717,-6.555267333984375,0.0006798505783081055,F,0
Male,22,Less than 25,African-American,0,2,0,0,0,-0.378173828125,-0.927092432975769,1.4036865234375,2.418001890182495,F,0
Male,37,25 - 45,African-American,0,8,0,0,16,-2.643707275390625,6.433028697967529,13.0474853515625,1.7580935955047607,F,1
Male,23,Less than 25,African-American,0,5,0,0,3,-2.036956787109375,7.558773040771484,10.77557373046875,0.8257918357849121,F,1
Male,30,25 - 45,African-American,0,5,0,0,0,-2.226165771484375,15.354776382446289,-10.741302490234375,0.5527185201644897,M,0
Female,35,25 - 45,Caucasian,0,4,0,0,0,-0.32537841796875,5.09043025970459,-3.876861572265625,0.9148522615432739,M,1
Male,38,25 - 45,Caucasian,0,4,0,0,6,231.36126708984375,18.61000633239746,306.35986328125,1.0782430171966553,F,1
Female,32,25 - 45,Caucasian,0,3,0,0,2,-1.694091796875,1.0311317443847656,3.02056884765625,0.5189526081085205,M,1
Male,28,25 - 45,African-American,0,1,0,0,0,0.8912353515625,-0.9629082679748535,3.654144287109375,2.409843683242798,M,0
Male,27,25 - 45,African-American,0,6,0,0,1,-1.950225830078125,1.13771653175354,7.97137451171875,0.24202680587768555,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,1,82.60693359375,15.139270782470703,139.892822265625,16.717979431152344,M,0
Male,30,25 - 45,African-American,0,2,0,0,7,-1.3995361328125,0.12560105323791504,3.998260498046875,0.5207655429840088,F,0
Male,27,25 - 45,African-American,0,8,0,0,3,-3.238525390625,6.624794960021973,5.450531005859375,0.2481454610824585,M,1
Male,32,25 - 45,African-American,0,5,0,0,12,0.30889892578125,-0.8310205936431885,-6.08514404296875,0.2250305414199829,F,1
Male,31,25 - 45,African-American,0,2,0,0,4,-3.003509521484375,34.86021041870117,10.833038330078125,1.6160048246383667,F,1
Female,25,Less than 25,African-American,0,2,0,0,0,-10.416412353515625,-0.9654601216316223,-11.085174560546875,1.2076412439346313,M,0
Male,24,Less than 25,African-American,0,9,0,0,5,-8.749542236328125,1.3305251598358154,-3.493408203125,0.32972753047943115,F,1
Male,28,25 - 45,African-American,0,2,0,0,0,0.184600830078125,-0.9489809274673462,7.90142822265625,0.2744330167770386,F,0
Male,22,Less than 25,Hispanic,0,2,0,0,0,-0.90838623046875,-0.9165256023406982,-8.54217529296875,0.0,F,0
Male,22,Less than 25,Caucasian,0,1,0,1,0,-1.221099853515625,-0.26840871572494507,59.09197998046875,7.838223934173584,F,0
Male,26,25 - 45,African-American,0,3,0,0,2,-9.561920166015625,1.5351228713989258,-2.09320068359375,0.41266930103302,M,0
Male,53,Greater than 45,Caucasian,0,1,0,0,2,6.163543701171875,-0.9876540899276733,26.465972900390625,59.82027816772461,M,0
Male,37,25 - 45,Hispanic,0,5,0,0,0,-0.309600830078125,-0.37510138750076294,-10.5198974609375,0.4675105810165405,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-5.799652099609375,0.5744397640228271,1.9510498046875,0.9456721544265747,F,1
Male,28,25 - 45,African-American,0,1,0,0,1,2.747772216796875,-0.14556032419204712,30.11688232421875,6.273661136627197,M,0
Male,34,25 - 45,Caucasian,0,1,0,0,0,-0.86627197265625,-0.9912841320037842,-21.2587890625,0.0,M,0
Male,53,Greater than 45,African-American,0,1,0,0,2,-1.9071044921875,-0.7708543539047241,-3.39801025390625,4.501517295837402,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-1.555694580078125,60.66777038574219,14.295074462890625,0.5955491065979004,F,0
Male,30,25 - 45,African-American,0,9,0,0,4,-5.83746337890625,5.496480464935303,19.072265625,0.3705185651779175,F,1
Male,29,25 - 45,Caucasian,0,5,0,0,3,-1.59051513671875,16.85614585876465,6.989227294921875,0.754180908203125,F,1
Female,47,Greater than 45,Caucasian,0,6,0,0,11,-41.395538330078125,45.47671127319336,17.490936279296875,34.28327941894531,F,0
Female,20,Less than 25,African-American,0,2,0,0,0,-0.813262939453125,-0.9858749508857727,92.86782836914062,76.02293395996094,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.689910888671875,0.012978076934814453,-3.666290283203125,0.17177557945251465,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,4,-0.012451171875,-0.9904754757881165,6.287811279296875,18.3498477935791,F,1
Male,35,25 - 45,Caucasian,0,3,0,0,5,-1.151763916015625,-0.5199819803237915,-10.946197509765625,0.00022661685943603516,M,0
Male,27,25 - 45,African-American,0,2,0,0,2,-10.276824951171875,15.538005828857422,10.90557861328125,3.6560096740722656,M,0
Male,21,25 - 45,Hispanic,0,1,0,0,0,-24.824371337890625,-0.7572324275970459,-45.412872314453125,0.0,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,2.650787353515625,-0.7917903065681458,-30.640350341796875,1.9910557270050049,M,1
Male,27,25 - 45,Caucasian,0,7,0,0,0,-1.237152099609375,0.15444421768188477,-1.7872314453125,0.41221606731414795,F,1
Male,54,Greater than 45,African-American,0,1,0,0,0,-1.0660400390625,-0.6656352877616882,-1.157440185546875,2.0721845626831055,M,0
Male,26,25 - 45,African-American,0,4,0,0,0,0.864044189453125,1.0878655910491943,25.25982666015625,0.25698351860046387,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,0,2.253326416015625,39.88301467895508,25.855926513671875,0.3623603582382202,F,0
Male,47,Greater than 45,African-American,0,7,0,0,6,-0.4833984375,1.2792365550994873,-17.621307373046875,0.6975266933441162,F,1
Male,23,25 - 45,Hispanic,0,5,0,0,0,-39.278594970703125,67.68445587158203,-17.065460205078125,0.0,F,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,1.332427978515625,12.72803783416748,15.6773681640625,0.3134111166000366,M,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,0.993072509765625,2.2854936122894287,7.974212646484375,9.650025367736816,M,0
Male,28,25 - 45,Hispanic,0,6,0,0,5,-2.691253662109375,13.647567749023438,-2.69354248046875,0.3893277645111084,F,1
Male,25,25 - 45,African-American,0,7,0,0,6,-3.667449951171875,91.07305145263672,5.660614013671875,1.0268009901046753,F,1
Male,26,25 - 45,Hispanic,0,4,0,0,0,-25.03656005859375,-0.9756135940551758,-13.70849609375,0.00022661685943603516,M,0
Male,54,Greater than 45,African-American,0,3,0,0,5,-3.62127685546875,-0.3420710563659668,1.31536865234375,1.7694244384765625,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,0,-82.16287231445312,0.5603326559066772,-57.00813293457031,0.0,F,0
Male,53,Greater than 45,Caucasian,0,4,0,0,9,-15.98004150390625,8.488277435302734,9.98797607421875,5.991976261138916,M,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,1.67950439453125,-0.9735649824142456,8.409454345703125,3.115755081176758,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,3,0.255615234375,34.56450271606445,5.51104736328125,1.7891401052474976,F,0
Male,21,Less than 25,African-American,0,9,0,0,0,-9.600494384765625,44.273048400878906,25.21295166015625,1.3655931949615479,F,1
Male,57,Greater than 45,African-American,0,5,0,0,7,-16.465240478515625,-0.8036150932312012,2.980072021484375,6.859239101409912,F,0
Male,32,25 - 45,African-American,0,9,0,0,20,0.902191162109375,51.20262145996094,44.15338134765625,3.3018076419830322,F,1
Male,51,Greater than 45,Hispanic,0,1,0,0,1,-25.034332275390625,17.237504959106445,-15.62591552734375,0.0,F,0
Male,24,25 - 45,African-American,0,4,0,0,3,-2.3875732421875,-0.9771950244903564,0.733123779296875,0.10673654079437256,F,1
Male,44,25 - 45,Caucasian,0,1,0,0,0,2.2845458984375,3.0858054161071777,3.917236328125,1.9511711597442627,M,0
Male,30,25 - 45,Hispanic,0,3,0,0,3,-30.566558837890625,0.3507033586502075,-11.35296630859375,0.0,F,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,0.547576904296875,-0.2759205102920532,7.38043212890625,9.512469291687012,M,0
Male,55,Greater than 45,African-American,0,1,0,0,1,0.4111328125,-0.9945368766784668,-1.365875244140625,4.179267883300781,F,0
Male,42,25 - 45,Caucasian,0,1,0,0,0,1.44268798828125,-0.8147929310798645,0.579345703125,2.1315581798553467,M,0
Male,27,25 - 45,African-American,0,3,0,0,2,-2.947845458984375,2.3103652000427246,1.593048095703125,0.5903369188308716,F,1
Male,31,25 - 45,African-American,0,7,0,0,9,-3.039703369140625,0.36527764797210693,2.643280029296875,0.6662535667419434,F,0
Male,29,25 - 45,Caucasian,0,4,0,0,2,-7.22216796875,2.633552074432373,27.70343017578125,2.0844218730926514,F,0
Male,42,25 - 45,African-American,0,1,0,0,0,0.46575927734375,-0.37635934352874756,5.106658935546875,2.878260612487793,F,0
Male,41,25 - 45,African-American,0,7,0,0,14,-68.0888671875,0.3256340026855469,-20.46246337890625,2.6133456230163574,F,1
Male,27,25 - 45,Hispanic,0,1,0,0,0,-2.61566162109375,-0.9663227200508118,-35.700653076171875,0.0,M,0
Male,24,25 - 45,Caucasian,0,4,0,0,0,-1.23516845703125,0.733840823173523,15.03509521484375,1.6993998289108276,M,0
Male,57,Greater than 45,Caucasian,0,1,0,0,0,7.3956298828125,-0.9877079725265503,-22.650054931640625,0.10900270938873291,M,0
Male,21,Less than 25,African-American,0,6,0,0,1,-5.306884765625,16.90567398071289,28.288482666015625,12.050125122070312,F,1
Male,50,Greater than 45,Caucasian,0,3,0,0,0,0.003143310546875,97.36907196044922,1.78900146484375,1.940066933631897,M,0
Male,36,25 - 45,African-American,0,1,0,0,6,0.84967041015625,2.4600439071655273,1.100311279296875,1.888171672821045,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-6.70751953125,0.30496764183044434,13.0338134765625,1.40547776222229,M,0
Female,31,25 - 45,African-American,0,6,0,0,2,-5.836517333984375,30.329465866088867,-16.934967041015625,0.3494431972503662,F,1
Male,32,25 - 45,African-American,0,8,0,0,11,-2.210784912109375,1.2980520725250244,-10.05426025390625,0.028327107429504395,F,1
Male,22,25 - 45,African-American,0,7,0,0,6,-5.893218994140625,5.4447245597839355,-0.04034423828125,0.8536657094955444,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,1,3.251953125,-0.915429413318634,-2.017822265625,3.708584785461426,F,0
