sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,26,25 - 45,Caucasian,0,7,0,0,5,-0.28948395102354807,1.569708514824911,0.14006415013415216,0.5223706359215783,M,0
Male,32,25 - 45,African-American,0,5,0,0,13,0.06506433549878621,0.3838343324523913,0.4952330236430563,0.18746277361773966,M,1
Male,38,25 - 45,Hispanic,0,5,0,0,8,-0.990892188772559,175.91248949491234,-0.007020198902113084,0.9884756036291473,F,1
Female,22,Less than 25,African-American,0,7,0,0,5,-0.988380664457764,148.49324257098974,0.003257056387946461,0.9871182786329451,F,0
Male,23,Less than 25,African-American,0,2,0,0,0,-0.9964254270672613,1.6895681428506126,-0.0013994633573022608,0.9924072189328099,F,1
Male,41,25 - 45,Caucasian,0,7,0,0,3,-28.731236455172642,24.173918309321927,-0.003986203103261254,19.209901525864083,F,1
Male,75,Greater than 45,Caucasian,0,1,0,0,0,-1.0085304418372112,0.0882539528622513,-0.0011373656803542465,1.0016349891045935,M,0
Male,44,Greater than 45,Caucasian,0,0,0,0,0,8.01016256578879,12.263766201041584,-0.005725482515148261,-51.62554430678742,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.9255646723740886,0.05709274601083314,0.06378593922649292,0.9940986848411877,F,0
Female,23,Less than 25,Hispanic,0,6,0,0,0,-0.994388558552204,7.005195321389003,0.004726341961628078,1.0016736960418395,F,1
Male,21,Less than 25,African-American,0,8,0,0,0,-0.9841550956336047,10.433150817729224,0.0035059531466534177,0.993515939768538,F,1
Male,25,25 - 45,African-American,0,5,0,0,2,0.19116223715420988,1.0419832785707848,0.24326836747192726,0.01370674840793995,M,1
Male,70,Greater than 45,Caucasian,0,1,0,0,0,-0.9908633610533456,-0.5726861117558718,-0.0020336562008375636,0.9979502132468676,F,0
Male,55,Greater than 45,African-American,0,2,0,0,2,0.11097937319340179,-3.758504253664224,694.2262272074136,458.9423409012252,F,0
Male,30,25 - 45,African-American,0,3,0,0,0,-0.9919753620168409,0.9198532348324503,0.0007313111849304443,0.9904402110155762,F,0
Male,28,25 - 45,African-American,0,3,0,0,0,-0.9946985508842895,0.88587700027121,0.0015416991943346392,0.9907048143894679,M,0
Female,24,25 - 45,African-American,0,7,0,1,5,-0.01605187304682687,1.3025288235383932,0.7356565610915721,0.9463124210581187,F,1
Female,45,Greater than 45,African-American,0,1,0,0,0,-0.926087766290148,1.575042594847404,-0.00020054762950494354,0.9375408231063648,F,1
Male,21,Less than 25,African-American,0,6,0,0,0,-1.0145283202588127,0.2710420463033812,0.00138796286550405,0.9976588017830162,M,0
Male,54,Greater than 45,African-American,0,1,0,0,0,-0.9313034496939985,1.115684509822997,0.021574239979522083,0.9919201187929257,F,0
Male,75,Greater than 45,African-American,0,1,0,0,5,-0.9847858507749441,1.4878649625068394,0.0008488491528875208,0.9913621575788546,F,1
Male,25,25 - 45,African-American,0,5,0,0,3,0.014273900513875226,241.76032056748605,0.07514313430108006,0.12067279206204184,F,1
Male,25,25 - 45,African-American,0,5,0,1,11,0.1721405874230747,-0.10661896328885578,0.7607401756256338,0.41606405051913964,F,1
Male,74,Greater than 45,African-American,0,1,0,0,0,-0.9898050237746095,1.3438827400844546,9.078718507168904e-05,0.9948845018440748,M,0
Male,33,25 - 45,African-American,0,5,0,0,3,0.19202120448158821,1.0606077618546723,0.6587439667959456,0.024003961541149588,M,1
Female,44,25 - 45,Caucasian,0,2,0,0,5,-1.0073890470512552,1.516171356914691,-0.0005777443056819154,0.9987358875154908,F,1
Female,29,25 - 45,Hispanic,0,3,0,0,3,-20.256798798878904,9.921967377081597,-0.010818902858564933,-2.6945072164440944,F,0
Male,32,25 - 45,African-American,0,6,0,0,2,-28.0227845565957,0.9738199191839588,-0.0017620058963709606,0.9367065672845909,M,1
Male,42,25 - 45,Hispanic,0,1,0,0,0,-0.9623069214191698,13.081487498120183,0.0027275359523272757,0.9928041110178051,F,1
Male,32,25 - 45,Hispanic,0,1,0,0,1,-0.9940667506292626,20.60238951855373,0.0034608627122918734,0.9954047552607486,F,1
Male,31,25 - 45,Caucasian,0,9,0,0,10,-1.0061575983025597,1.3754423698210028,-0.004047746414168052,1.0068883107176532,F,1
Male,22,Less than 25,Caucasian,0,2,0,0,0,-1.0031026584166707,16.788400429809574,3.34612575906279e-05,0.990342022817742,M,0
Male,20,Less than 25,Caucasian,0,3,0,0,3,-0.9186644834380135,161.68988136205928,0.024112952366276058,0.9747968795339017,F,1
Male,26,25 - 45,African-American,0,3,0,0,0,-0.9912700989788639,1.2958837418134634,0.002010519795732163,0.9936825495822281,M,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.9921701450803478,0.7890745079709843,-0.001477540843711933,0.99467747228197,M,0
Male,25,25 - 45,African-American,0,5,0,0,5,-0.4113919919058018,0.7584152146728542,0.10393742126406227,0.6114798445906533,M,1
Male,30,25 - 45,African-American,0,3,0,0,5,-1.0104771402657864,11.813309819831474,0.0012765426441067318,0.9934043994290925,F,0
Female,24,25 - 45,African-American,0,5,0,0,0,-0.9726638383921046,0.6843319156822351,0.003364909617578876,0.9927893704610798,F,1
Male,25,Less than 25,Other,0,2,0,0,5,-1.0459629594419475,109.1643799125703,0.001754763437477297,1.003510802802932,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,5,-0.6048463530292897,-0.5146583389559259,-0.0045391681257796745,0.44507460802850185,M,0
Female,35,25 - 45,African-American,0,1,0,0,0,-0.9893986777667241,0.19612501852833747,0.0011374909394935018,0.994997547381214,M,0
Male,25,25 - 45,African-American,0,5,0,1,11,0.20149324401697533,20.982833817998415,0.7827040239605707,0.09958990319230876,M,0
Male,23,25 - 45,Caucasian,0,3,0,0,0,-0.49580396646493224,0.5108710461087312,0.4739479809546403,0.9975940393546574,F,1
Male,25,25 - 45,Caucasian,0,7,0,0,4,-1.0348955538625983,0.89890015755741,-0.0029532795221534347,1.0030872713139254,F,1
Male,56,Greater than 45,African-American,0,7,0,0,4,-0.9846998901741476,107.88721264146054,0.00046231325895570996,0.9988541882687161,F,1
Male,40,25 - 45,African-American,0,4,0,0,0,-1.0031103806455839,17.211055247953436,0.0022000479906482406,0.9975800384209369,F,1
Male,30,25 - 45,African-American,0,7,0,0,13,-0.9786710792904898,27.565141386791417,0.0014733166086193517,0.9933615142706622,F,1
Male,53,Greater than 45,African-American,0,3,0,0,17,-0.160075913041404,1.5798542694208977,0.6542224033203208,0.9449794906452293,F,1
Female,22,Less than 25,African-American,0,3,0,0,0,-0.9971894342037564,0.07741528681550364,0.0011708539992205391,0.9927399065506604,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.9175153228767405,0.3299769062364704,-0.0017908162144721629,0.998473204566243,F,1
Male,53,Greater than 45,Hispanic,0,1,0,0,0,-0.9801949566551336,13.616665126870181,0.0012181801549162319,0.99483577755666,F,1
Male,32,25 - 45,Caucasian,1,10,0,0,22,-1.033153117098057,42.40071214579804,-0.006004896870066112,1.0105218968779486,F,1
Male,22,Less than 25,Caucasian,0,2,0,0,0,-1.0082023051702733,0.3606821474248081,-0.0035287643559283877,0.9897912242685584,F,0
Male,26,25 - 45,African-American,0,5,0,0,0,-0.9927222409012353,0.429411486016639,0.0009863866644153618,0.9952769821427262,F,1
Male,33,25 - 45,African-American,0,7,0,0,5,0.1653382327405235,0.36961992335402144,0.707799432618824,0.22291121737347674,M,1
Male,23,Greater than 45,Caucasian,0,5,0,0,2,-0.2876448122119777,-0.9734910928306003,-0.002360345899602573,0.224723423493411,M,0
Male,21,Less than 25,Caucasian,0,3,0,0,0,-0.977499042351835,0.45472991262582074,0.005932838817222036,0.987734851726178,F,0
Female,51,Greater than 45,Hispanic,0,1,0,0,0,-1.010906827146026,-0.29502051719137135,0.0005255130361237204,0.9989035872999247,F,1
Male,34,25 - 45,African-American,1,5,0,0,12,-0.7561317050276414,0.8422344902981225,0.23641314790536705,1.0865282558159892,M,1
Male,34,25 - 45,Other,0,1,0,0,0,-1.0061782538133557,0.1882541881018519,-0.0004982237627747521,1.0004545248374097,F,0
Female,32,25 - 45,Other,0,3,0,0,5,-0.9984258327269995,0.9913469769189529,0.002361741454954408,0.9935524927159808,F,1
Male,21,Less than 25,African-American,0,4,0,0,0,-0.9919916774027402,0.2948408951270986,0.00276085836257553,0.9912427928065699,F,0
Male,23,25 - 45,African-American,0,4,0,0,2,-1.0041611843964893,0.4726280007732989,0.0016409448968306428,0.9975127846308781,F,1
Female,27,25 - 45,African-American,0,3,0,0,0,-0.989605261905619,-0.664434360114415,0.00022980840257580404,0.9907563414587952,M,1
Male,21,Less than 25,African-American,0,3,0,0,2,-1.0105920447095393,1.1482625711886352,0.003820173617795783,0.9941601903331574,F,1
Male,45,Greater than 45,African-American,0,1,0,0,0,-0.9806860729954492,0.5339593633291144,-0.00015028454896581778,0.9965395186117474,F,0
Male,29,25 - 45,African-American,0,3,0,0,5,-1.024709556523973,8.588287782349065,0.0004924040356391601,0.9929382422984994,F,1
Male,19,Less than 25,African-American,0,6,0,0,2,-0.8010435025307336,0.9480220253812146,0.16124631407290418,0.9662369175682292,M,0
Female,24,25 - 45,Caucasian,0,2,0,0,0,-0.8409566228748097,0.8866678027907746,-0.000876406188812684,0.8307018161912411,M,0
Male,24,Less than 25,Caucasian,0,2,0,0,0,-0.4943254209064836,1.263064046344625,0.07515764108382766,0.579625397700697,F,0
Female,50,Greater than 45,Caucasian,0,1,0,0,0,-0.9897035751695831,0.028627596366460506,0.0009509403188996957,0.9960345247854864,M,0
Male,32,25 - 45,African-American,0,7,0,0,7,-0.9789180164300965,1.891714974535117,0.0003738396683423406,0.9953852655457825,F,1
Female,45,25 - 45,African-American,0,5,0,0,0,-0.9708700313867293,0.3321824529287424,0.004508735139229253,0.9920159972908507,M,1
Female,28,25 - 45,African-American,0,3,0,0,1,-0.9891696817454195,1.4752313065323683,0.0017616738488737127,0.9926848500522579,M,0
Male,32,25 - 45,Hispanic,0,0,0,0,0,-0.9435179110917777,1.1619701026349314,0.003997202097980143,0.9554555692750754,F,0
Male,21,Less than 25,Hispanic,0,3,0,0,0,-0.022646017858080292,-0.23897224473030643,-0.0069564300322418615,0.08024842424753398,M,0
Female,41,Greater than 45,African-American,0,3,0,0,1,-1.0037340232076613,24.098880252798043,0.0009837444482932167,0.9939357601666788,M,1
Male,28,25 - 45,Hispanic,0,7,0,0,5,-0.8150865935413368,20.52615876582321,0.003891452478875762,0.7923031038566947,F,1
Male,44,Greater than 45,Caucasian,0,0,0,0,3,-1.0027454037211618,0.5053658485650608,-0.0014069022119231056,0.9926124967562193,F,0
Male,23,Less than 25,African-American,0,9,0,0,10,-1.0034643983917553,123.47515528193205,0.002606339531278007,1.0008724248109067,F,1
Male,40,Less than 25,African-American,0,9,0,0,7,-13.634682005931069,146.03407909567,302.42607101229754,91.94388067287531,M,1
Female,22,Less than 25,Caucasian,0,6,0,0,0,-1.0057014061779679,1.4294337307795173,-0.0005630291943554411,0.9960085601252688,F,0
Male,20,Less than 25,Caucasian,0,3,0,0,0,-0.9581295439483785,135.70589503681956,0.0026203839262042283,0.9732114846474873,F,0
Male,37,25 - 45,African-American,0,0,0,0,2,-0.9984898314248907,1.3700141877519678,0.0004968043417195311,0.9933006835224862,M,0
Male,29,25 - 45,African-American,0,3,0,0,11,-0.9937107007175879,0.4244334301997944,-0.0007063389318732183,0.9950133130294722,F,1
Male,52,Greater than 45,African-American,0,1,0,0,5,-0.9727258775018317,31.697188528520844,2.324807604153767e-05,0.9905270323756542,F,0
Male,52,Greater than 45,Hispanic,0,0,0,0,2,-26.805761926702424,32.26079178188603,-0.006580168294077343,56.43879360985285,M,1
Male,34,25 - 45,African-American,0,3,0,0,2,-0.9977713012492696,23.23527770631072,0.0009708484011431429,0.9940851121102593,F,1
Male,28,25 - 45,Other,0,8,0,0,8,-0.9999947370730129,20.908112260335134,-0.0019039335516094769,0.9946154218046285,F,1
Male,32,25 - 45,African-American,0,7,0,1,10,0.15252589373615733,31.38808655623137,0.7346865832283898,-203.6706301994383,F,1
Male,24,Less than 25,Caucasian,0,7,0,0,0,-0.6386749557528442,0.07357216307170966,0.08722174329775027,0.7941714045424064,F,0
Female,31,25 - 45,Hispanic,0,6,0,0,0,-0.9156880867488333,19.688860351409776,0.00039745701552651447,0.9662508406468966,M,1
Male,36,25 - 45,African-American,0,6,0,0,10,-1.0032271575846936,1.311305829814187,0.0022510529241755173,1.0000718283237677,F,1
Male,32,25 - 45,Caucasian,0,2,0,0,0,-1.0003058325806573,0.28353862541986385,-0.00037479162039133485,0.9945908585353671,M,0
Male,42,25 - 45,African-American,0,3,0,0,0,-0.989355436187904,0.8065481836581694,0.00013340816359597163,0.9927506764996761,M,0
Male,32,25 - 45,Caucasian,0,6,0,0,2,-0.9002686971355415,-0.2720224950094037,0.0002325827295040772,1.0361062870643858,M,0
Male,30,25 - 45,African-American,0,9,0,0,8,-0.9965902502050601,1.1733607189118556,-0.00028886878457282106,1.0009241465178669,F,1
Female,32,25 - 45,African-American,0,5,0,0,0,-0.9766491617073507,5.750491581012804,0.003438851019520378,0.9952908662938671,M,1
Female,56,Greater than 45,African-American,0,1,0,0,0,-17.065456454782097,0.19484356160707794,-0.0013165180958060185,136.52892203485828,M,0
Male,24,25 - 45,African-American,0,5,0,0,2,0.12687055905925848,1.1735601941471097,0.2204705849169899,0.08324381956151161,F,0
Male,41,25 - 45,Asian,0,7,0,0,0,-38.8491807922405,21.598554411617524,0.01745673232319289,1.6523136087392487,F,0
Male,44,25 - 45,Caucasian,0,3,0,0,2,-0.9991290781149409,19.073471527325385,-9.439151561255188e-05,0.9918295344386134,M,1
Female,23,25 - 45,African-American,0,6,0,0,1,-0.9867677782440686,1.212199731884811,0.0041881123751755095,0.9943550355794479,M,0
Male,34,25 - 45,Caucasian,0,2,0,0,5,-0.07264640495711616,0.4945981067799463,0.11020019246122481,0.1993980570687247,F,1
Male,44,25 - 45,Caucasian,0,0,0,0,0,-0.882387034189978,0.9329083110340295,0.05314499813077336,0.9639301242474685,F,0
Male,43,25 - 45,Other,0,1,0,0,0,-0.9858968211402198,1.0056357635650675,0.0005667011205202077,0.9970341577159425,F,0
Male,22,Less than 25,African-American,0,3,0,0,2,-1.0103774480323735,0.3342692929109268,-0.0014284261109489549,0.9912974211021801,M,1
Male,33,25 - 45,Caucasian,0,2,0,0,0,-0.9864875135902051,0.7546927640937391,-0.0034021920413074835,0.9887605855631948,F,1
Female,22,Greater than 45,Caucasian,0,7,0,1,5,-0.05898456271043062,31.659586925502563,0.6745289724044847,0.9402866086320988,F,1
Male,24,Greater than 45,Caucasian,0,2,0,0,0,-0.05046102190831725,0.21831019951062525,0.1239091948893288,0.18122611673201183,M,0
Male,43,Greater than 45,Asian,0,7,0,0,7,-29.065289235368667,22.824402007484526,0.0026045509542106937,-9.592052625811988,F,0
Male,47,25 - 45,African-American,0,1,0,0,0,-0.9684850964673322,0.0723175170801224,-0.0002940617554898217,0.9757993866134024,M,1
Male,21,Less than 25,Native American,0,5,0,0,2,-0.8128069139084183,0.46028943947286555,0.008722012967616863,0.9791587348369818,M,0
Male,29,25 - 45,African-American,0,0,0,0,0,-0.9968575380306371,1.0202944355235841,0.0015019643288053108,0.9955246520425629,M,0
Male,47,Greater than 45,Hispanic,0,5,0,0,2,-0.9852202551822452,1.2130351873122915,-0.0012248535211066558,0.988239845552439,M,1
Male,55,Greater than 45,Caucasian,0,1,0,0,0,-0.21053568566796577,0.6794419906046979,-0.002416157633998217,0.2312890439302816,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.9905687696326828,0.10214681066320541,-0.002784401262468955,0.9931405227023634,F,0
Male,24,Less than 25,African-American,0,6,0,0,7,-16.631410135725332,125.9962893946947,426.3401870466381,177.20875176179152,F,1
Male,31,25 - 45,Other,0,9,0,0,4,-1.0124391089665732,0.9256492877969886,0.00043360456455152074,0.9903257900391651,M,0
Male,46,25 - 45,Caucasian,0,5,0,0,3,-28.791335902890765,1.4409849728229396,-0.000697568806821619,43.06786161770552,M,1
Male,22,Less than 25,Hispanic,0,2,0,0,0,-0.9804057938261179,1.2014167500766135,-0.002518960165889428,0.9860779404855461,F,1
Female,43,25 - 45,Caucasian,0,7,0,0,8,-1.0053032759249036,24.907008851744298,0.00021827411296565513,0.9975046098502999,M,1
Male,31,25 - 45,African-American,0,6,0,0,3,-1.0103871733958545,17.505775864939498,-0.0013131645138048098,0.9967310420424378,F,1
Female,21,Less than 25,African-American,0,9,0,0,2,-0.9226116891346019,134.54254802476828,0.001224379200433584,0.9842944693681365,M,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-0.9883238654319422,0.4018844071558002,-0.0004924312120454244,0.9925327602059759,F,0
Male,55,Greater than 45,African-American,0,0,0,0,0,0.13835740359852255,0.907186773224198,0.37207319211813483,0.0657505676745842,M,1
Male,28,25 - 45,African-American,0,1,0,0,0,-0.9825457366786046,1.3227649842279656,0.00157310091670948,0.9909247419387072,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0000918890995463,0.14721900506766372,0.0007310368009485202,0.989520068094362,M,0
Male,25,25 - 45,African-American,0,7,0,1,5,0.11877998563312586,1.1618686143930952,0.6465300991991529,0.3799960362506243,M,1
Male,24,25 - 45,African-American,0,5,0,0,2,-0.9652547226366227,13.07665925031252,-0.0003055858827303026,0.9772995107528804,F,1
Male,42,25 - 45,African-American,0,1,0,0,0,-0.9516820489091357,0.7190371653209107,-0.0007635327485481791,0.9751393639126039,F,1
Male,22,Less than 25,Caucasian,0,7,0,0,0,-0.692048091649309,1.2217918575698723,0.23207658020777183,0.9438291108681576,F,1
Male,32,Greater than 45,African-American,0,7,0,1,6,946.3668652343642,15.943555926943858,0.8026000333088307,-177.22059919784218,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,3,-1.0038477809294515,0.6041395197438848,-0.00171832803139782,0.9923451684554683,F,1
Male,43,25 - 45,Caucasian,0,3,0,0,2,-0.9921465429295719,-0.07077965688923438,-0.0002769381625443157,0.99179030846768,F,0
Male,43,25 - 45,African-American,1,7,0,0,25,-1.2594197949768173,1.6391315562455704,-0.01639090984066141,1.1760919044301619,M,1
Female,21,Less than 25,Caucasian,0,5,0,0,2,-0.8431786652136362,0.34673210656320674,0.0013189400504976245,0.9897402162329185,F,1
Male,24,Greater than 45,African-American,0,7,0,0,0,0.016564615531250992,30.90361390005358,0.48527873862445137,0.31530668783500904,M,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.9883202510804396,0.4771638441186256,0.00016790940872948856,0.9942253420367818,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9963454903856358,0.5077422909528401,0.0004965197953679112,0.9911225975803852,F,0
Male,24,25 - 45,Caucasian,0,7,0,0,2,-0.08123027204374667,-0.2771509126590258,0.098347876572455,0.14547232545791378,M,1
Male,25,25 - 45,Caucasian,0,7,0,0,0,-0.019267455615764706,0.968674858613771,0.1386480601198164,0.16794373324846834,M,1
Male,58,Greater than 45,African-American,0,7,0,0,1,-0.45564497949700594,1.5670925546707326,0.0057529953606306194,0.4971193615557837,F,1
Male,41,25 - 45,Hispanic,0,0,0,0,2,-28.100485264798706,24.93871936803633,-0.008031049816231206,10.150062797940848,F,0
Female,39,25 - 45,Caucasian,0,2,0,0,0,-0.9813460042272312,1.616717906813383,-0.0004090184815429554,0.9894277579530387,M,0
Male,20,Less than 25,Caucasian,0,3,0,0,0,-1.026892450645922,0.14895763870025824,-0.002760540018411972,0.9906968212706803,F,1
Female,30,25 - 45,African-American,0,4,0,0,0,-1.001188489151619,13.992191138087966,0.0018276377906002728,0.9936255077799709,M,1
Male,57,Greater than 45,African-American,0,1,0,0,0,-0.9947694153984888,1.3849670125399658,9.065507426558872e-05,0.9947623083381932,M,0
Male,28,25 - 45,Caucasian,0,3,0,0,6,-1.0085905358742422,24.85654911488681,-0.00014190059396282373,0.9951225955723769,F,1
Female,24,Less than 25,African-American,0,3,0,0,0,-1.0292795774009693,0.5440042771744104,0.00046375631545320095,0.999715615504031,M,0
Male,41,25 - 45,Caucasian,0,2,0,0,0,-0.9909430219410813,1.2945356652476336,-0.0015760548555894816,0.9920786835844595,F,0
