sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,64,25 - 45,Native American,4,5,1,1,8,-112.70858764648438,520.7398681640625,3484.706298828125,1549.638671875,M,1
Male,66,25 - 45,African-American,4,5,2,3,16,-161.85284423828125,245.4553985595703,5943.95458984375,859.6504516601562,F,0
Male,66,Less than 25,Other,4,5,3,1,2,-262.9740295410156,154.85284423828125,1580.3961181640625,1459.783935546875,M,1
Male,64,25 - 45,African-American,4,5,7,1,17,631.7313232421875,32.67048645019531,2406.18359375,2029.318359375,M,0
Female,65,25 - 45,African-American,4,6,3,3,8,4.197021484375,161.7666778564453,1263.4202880859375,1764.4605712890625,M,1
Male,66,25 - 45,African-American,4,6,0,5,31,545.5647583007812,474.58685302734375,1063.1884765625,1864.2960205078125,F,1
Male,60,25 - 45,African-American,4,5,4,1,7,1.014617919921875,61.704437255859375,1207.0341796875,887.1950073242188,F,0
Male,69,25 - 45,African-American,4,6,0,2,23,763.325439453125,80.23580169677734,1225.3856201171875,5439.21044921875,M,0
Male,62,25 - 45,Other,4,6,2,4,23,398.0279541015625,207.03138732910156,881.0142822265625,1346.19384765625,M,0
Female,72,Less than 25,Other,4,6,6,2,32,539.42822265625,564.6016235351562,504.0333251953125,2750.50146484375,F,1
Female,67,25 - 45,African-American,4,5,5,1,28,723.4410400390625,190.49673461914062,1140.4542236328125,3038.39306640625,M,0
Male,65,25 - 45,African-American,4,6,1,1,7,-123.9794921875,127.72857666015625,3673.668212890625,1488.7510986328125,F,0
Male,69,25 - 45,Caucasian,4,5,2,2,5,133.46002197265625,313.94097900390625,1926.044677734375,2134.600830078125,F,0
Female,65,25 - 45,Hispanic,4,7,7,1,6,353.9818115234375,154.65609741210938,5364.01123046875,2620.9658203125,F,1
Male,71,25 - 45,African-American,4,8,2,5,5,-87.60882568359375,54.17244338989258,2833.5419921875,2180.4765625,F,0
Female,64,25 - 45,African-American,4,6,2,3,26,12.18310546875,76.93167114257812,2176.390380859375,1222.19091796875,F,1
Male,67,25 - 45,Caucasian,4,5,11,3,10,831.506591796875,215.8514862060547,3543.091796875,3211.4287109375,M,0
Male,76,Less than 25,Hispanic,4,5,6,3,8,18.37200927734375,496.7074890136719,1230.3184814453125,1895.23779296875,M,1
Male,65,25 - 45,Native American,4,5,4,1,8,-38.680084228515625,316.7114562988281,1722.5634765625,1558.70751953125,F,1
Male,63,25 - 45,Other,4,5,9,5,11,-112.66900634765625,143.17893981933594,2780.53369140625,3167.980224609375,F,1
Female,72,25 - 45,African-American,4,6,5,5,4,119.84942626953125,202.0731658935547,2120.647216796875,2504.02734375,F,1
Male,80,Greater than 45,African-American,4,5,3,3,4,-99.5863037109375,568.4443359375,1584.8765869140625,2123.700927734375,M,1
Male,64,25 - 45,African-American,4,6,4,5,5,-183.7314910888672,275.05291748046875,2115.544677734375,1342.0223388671875,F,1
Male,66,25 - 45,Asian,4,5,3,1,13,41.649383544921875,233.18753051757812,975.9864501953125,1923.650390625,M,1
Male,64,25 - 45,African-American,4,6,12,1,9,549.4413452148438,184.17369079589844,2770.35302734375,1943.4952392578125,F,1
Male,71,25 - 45,Caucasian,4,6,3,6,30,-76.06024169921875,264.64892578125,1387.5308837890625,2205.87841796875,M,0
Female,78,Less than 25,Hispanic,4,5,9,2,19,187.79766845703125,398.0108947753906,2021.916015625,1853.6968994140625,F,1
Male,63,25 - 45,African-American,4,5,3,2,24,178.2481689453125,89.0555648803711,1414.5565185546875,1402.6065673828125,M,0
Male,62,25 - 45,Other,4,5,3,0,7,-51.312957763671875,63.54820251464844,2343.73681640625,1907.0440673828125,F,0
Male,70,25 - 45,African-American,4,6,2,2,11,765.6600341796875,35.84001541137695,5283.7587890625,1759.942138671875,M,1
Male,64,25 - 45,African-American,4,6,3,4,24,52.15985107421875,300.891845703125,964.3011474609375,1862.071533203125,M,0
Male,80,25 - 45,Asian,4,5,6,1,32,208.024658203125,340.99761962890625,2266.691650390625,3969.921630859375,M,0
Female,64,25 - 45,African-American,4,6,1,3,26,-210.6094512939453,126.80840301513672,2980.939453125,2644.396728515625,M,0
Male,67,25 - 45,African-American,4,6,3,3,26,-146.76425170898438,345.6441650390625,1181.8756103515625,2002.85205078125,M,1
Male,63,25 - 45,Asian,4,5,3,1,15,173.96185302734375,120.41575622558594,2322.62744140625,1883.470703125,F,1
Male,62,25 - 45,Hispanic,4,6,12,0,33,-150.3848876953125,356.9964904785156,1913.198974609375,2786.318115234375,F,1
Male,65,25 - 45,African-American,4,5,5,2,24,39.91729736328125,140.17530822753906,2022.679443359375,2004.0018310546875,M,0
Male,60,25 - 45,Other,4,6,1,4,9,-114.0015869140625,280.3893737792969,2290.72900390625,1186.253173828125,M,0
Male,64,25 - 45,African-American,4,7,4,1,16,171.259765625,163.90341186523438,1581.5172119140625,2014.8604736328125,F,1
Male,66,25 - 45,Asian,4,5,3,0,12,-21.7235107421875,112.39971923828125,1363.2225341796875,2361.628662109375,M,0
Male,67,25 - 45,African-American,4,6,3,2,11,-130.83554077148438,50.37603759765625,1508.5042724609375,1799.6541748046875,M,1
Male,64,25 - 45,Hispanic,4,5,4,2,12,208.38299560546875,112.47064971923828,4547.24560546875,1354.32177734375,M,0
Male,71,25 - 45,Other,4,5,3,2,15,-88.6478271484375,250.7343292236328,2022.5556640625,1990.567138671875,M,1
Female,62,25 - 45,Asian,4,6,3,1,4,155.81842041015625,85.01107025146484,2932.41162109375,1936.3023681640625,F,0
Male,62,25 - 45,African-American,4,5,3,1,6,-250.02044677734375,232.02377319335938,2190.70703125,1587.08056640625,M,1
Male,65,25 - 45,Asian,4,5,4,3,9,93.8614501953125,333.854736328125,2062.529052734375,2071.89501953125,M,0
Male,71,25 - 45,Other,4,5,7,1,4,327.1842041015625,558.7723999023438,2669.5625,1526.194091796875,F,1
Male,67,25 - 45,Native American,4,5,4,3,33,-31.012298583984375,97.13031005859375,1987.37890625,1633.307861328125,M,0
Female,62,25 - 45,Caucasian,4,5,12,0,6,757.41064453125,55.52704620361328,4120.5615234375,2398.984619140625,F,1
Male,70,25 - 45,Other,4,5,7,1,5,-159.67544555664062,112.86750030517578,1880.03662109375,2669.383056640625,M,0
Male,62,25 - 45,Asian,4,6,4,0,13,217.27960205078125,94.60580444335938,1419.586669921875,1247.6151123046875,M,0
Male,67,25 - 45,Native American,4,5,2,1,7,37.629241943359375,333.0881042480469,1425.5460205078125,1938.3033447265625,F,1
Female,87,Less than 25,African-American,4,5,2,1,17,384.85467529296875,100.8871078491211,3553.563232421875,5706.18505859375,M,0
Female,69,25 - 45,African-American,4,5,2,5,5,-174.06256103515625,398.1233825683594,5834.18505859375,2328.060791015625,M,1
Male,66,25 - 45,Caucasian,4,5,6,1,15,533.6832275390625,69.7855453491211,2389.527587890625,3848.636474609375,M,0
Male,65,25 - 45,African-American,4,6,4,1,7,166.4779052734375,278.7123107910156,1962.971435546875,1926.212890625,F,1
Male,66,25 - 45,Asian,4,7,5,2,5,577.90283203125,256.8528137207031,4488.08935546875,1247.522216796875,F,0
Male,67,25 - 45,Hispanic,4,6,12,4,31,750.1397705078125,114.83348846435547,2009.933349609375,1899.2332763671875,M,0
Female,60,25 - 45,African-American,4,7,1,3,28,206.3702392578125,57.39726638793945,1188.4044189453125,1997.071044921875,F,1
Male,82,Greater than 45,African-American,4,6,11,0,4,-8.183837890625,119.12409210205078,6721.03955078125,2216.958251953125,F,0
Male,65,25 - 45,African-American,4,7,5,6,13,-74.4642333984375,231.0992889404297,3092.884033203125,1858.5172119140625,F,1
Female,64,25 - 45,Asian,4,5,8,1,3,213.7623291015625,90.3829574584961,1272.1025390625,1944.622802734375,F,0
Male,83,Greater than 45,African-American,4,6,1,1,5,342.01470947265625,144.39100646972656,2624.640869140625,1489.6536865234375,M,0
Male,69,Greater than 45,Asian,4,6,12,5,16,277.04632568359375,327.6191101074219,2129.11279296875,2299.393798828125,F,0
Female,63,25 - 45,Asian,4,5,5,1,25,-83.20645141601562,218.82275390625,1954.265869140625,1278.9736328125,M,1
Male,62,25 - 45,Asian,4,6,7,3,13,409.01385498046875,169.70553588867188,3171.3896484375,1706.85546875,M,1
Male,70,25 - 45,African-American,4,5,0,2,3,-18.213653564453125,179.75502014160156,3395.5087890625,1646.8419189453125,M,0
Female,77,Greater than 45,African-American,4,5,4,2,1,-27.70660400390625,153.9195098876953,1785.548583984375,4338.41748046875,F,1
Male,64,25 - 45,African-American,4,5,4,1,7,341.99822998046875,157.72439575195312,2013.070068359375,2042.1480712890625,M,0
Male,68,25 - 45,Hispanic,4,6,12,4,9,-109.43942260742188,149.31741333007812,1077.121826171875,935.1729736328125,F,1
Female,66,25 - 45,Asian,4,5,12,6,23,16.719207763671875,114.63667297363281,1197.0694580078125,1702.14794921875,M,0
Male,67,25 - 45,Asian,4,6,5,1,11,130.04156494140625,323.4106140136719,1630.671142578125,2126.851806640625,F,1
Male,65,25 - 45,African-American,4,6,11,6,21,157.8502197265625,207.63970947265625,1553.874267578125,2261.94677734375,F,1
Female,67,25 - 45,Caucasian,4,6,4,3,25,418.1839599609375,236.42376708984375,2939.829833984375,2097.143798828125,F,0
Male,67,25 - 45,African-American,4,6,4,1,22,-273.3781433105469,338.7430114746094,5376.4365234375,2931.251953125,M,1
Male,62,25 - 45,African-American,4,6,3,2,4,3.183197021484375,268.8651123046875,4084.26904296875,2826.82373046875,M,0
Male,68,25 - 45,African-American,4,6,5,3,26,452.4097900390625,266.1450500488281,4562.2041015625,4627.248046875,M,1
Male,80,Greater than 45,Caucasian,4,6,2,1,14,35.50067138671875,185.9649658203125,1155.3377685546875,1288.41015625,F,0
Male,63,25 - 45,Hispanic,4,5,5,1,20,271.77447509765625,162.99819946289062,1917.8037109375,2318.15576171875,F,1
Male,71,25 - 45,African-American,4,5,1,2,35,101.117431640625,248.55784606933594,1992.799072265625,1982.0069580078125,F,0
Male,68,Less than 25,Hispanic,4,5,3,2,12,174.9061279296875,364.4202575683594,2143.1162109375,1976.4471435546875,F,1
Male,65,25 - 45,African-American,4,5,1,1,2,-70.79080200195312,310.5489196777344,1461.4993896484375,2354.00439453125,M,0
Male,66,25 - 45,Other,4,5,6,1,9,540.0049438476562,153.6118927001953,2376.6611328125,1017.2862548828125,F,1
Male,65,25 - 45,African-American,4,7,5,4,3,-170.31800842285156,121.55949401855469,2712.942138671875,1530.01123046875,F,1
Male,65,25 - 45,Caucasian,4,5,8,1,2,243.0213623046875,590.7681884765625,3164.655029296875,2241.118408203125,F,1
Male,63,25 - 45,African-American,4,6,1,3,9,-62.605072021484375,94.13809967041016,2651.027099609375,938.713623046875,F,0
Male,62,25 - 45,African-American,4,5,2,2,12,-194.44456481933594,553.4254760742188,5470.25634765625,1024.8779296875,F,1
Male,63,25 - 45,Asian,4,5,5,1,10,-73.506103515625,355.82745361328125,882.240478515625,2561.145751953125,F,0
Male,65,25 - 45,African-American,4,6,2,1,8,88.30178833007812,176.37725830078125,1560.9132080078125,2155.569091796875,M,1
Male,68,25 - 45,Asian,4,6,4,2,9,49.05859375,83.812744140625,1965.643798828125,1854.3983154296875,F,1
Male,64,25 - 45,African-American,4,6,6,2,17,148.119140625,269.8544616699219,1925.7685546875,1405.7138671875,F,1
Male,66,25 - 45,Hispanic,4,5,2,3,20,48.28778076171875,459.57550048828125,991.2474365234375,1668.6302490234375,M,1
Male,65,25 - 45,African-American,4,5,11,0,17,-122.31924438476562,172.073486328125,1300.8189697265625,1916.9166259765625,M,1
Male,69,25 - 45,Other,4,5,1,3,35,-151.41937255859375,178.47520446777344,1426.36328125,1443.6368408203125,M,0
Male,67,25 - 45,African-American,4,6,4,1,12,-67.44384765625,146.7148895263672,1233.9163818359375,2562.701171875,M,0
Male,69,25 - 45,African-American,4,6,2,1,12,-153.24038696289062,435.7214660644531,1273.47021484375,1163.6072998046875,M,1
Female,66,25 - 45,Asian,4,5,2,1,14,31.297882080078125,90.39604187011719,2634.138427734375,2360.60205078125,M,1
Female,65,25 - 45,Hispanic,4,6,3,1,9,-212.48440551757812,326.7767333984375,7215.5107421875,763.9575805664062,F,0
Female,62,25 - 45,African-American,4,6,1,1,16,-122.19125366210938,113.41793060302734,4005.06396484375,1729.723388671875,F,1
Female,69,25 - 45,Asian,4,5,3,4,20,71.32846069335938,397.9613037109375,877.901123046875,1877.7396240234375,F,0
Male,66,25 - 45,African-American,4,5,2,6,29,-28.186614990234375,171.950439453125,2198.418701171875,1378.2076416015625,F,0
Male,65,25 - 45,African-American,4,7,3,2,7,121.51043701171875,206.0453338623047,1811.526123046875,1032.5203857421875,M,1
Female,64,25 - 45,African-American,4,5,3,2,4,44.30902099609375,128.7867889404297,2037.56005859375,1204.159912109375,F,0
Male,66,25 - 45,Caucasian,4,5,1,2,3,-45.53448486328125,145.5034637451172,3677.862548828125,2765.494140625,F,1
Male,71,Less than 25,Native American,4,5,0,5,2,-164.63040161132812,326.5316162109375,1861.00537109375,3293.719482421875,F,0
Male,63,25 - 45,Hispanic,4,6,2,5,7,834.2847900390625,148.74371337890625,4003.71875,2107.70556640625,M,1
Female,80,25 - 45,African-American,4,7,7,3,15,739.712646484375,220.6786651611328,4558.89453125,4304.44970703125,M,1
Male,75,Greater than 45,Hispanic,4,5,1,2,3,-117.10186767578125,198.02133178710938,2491.964599609375,1927.6048583984375,M,1
Female,85,Greater than 45,African-American,4,5,3,1,3,314.2222900390625,131.1597442626953,3394.9482421875,2418.188720703125,F,0
Male,65,25 - 45,African-American,4,5,5,2,7,-138.37530517578125,383.15447998046875,1871.399169921875,1243.239990234375,F,0
Male,65,25 - 45,Caucasian,4,6,2,2,5,-3.215118408203125,275.0045166015625,1852.24365234375,1440.8690185546875,F,0
Male,66,25 - 45,Asian,4,5,3,1,6,-31.503509521484375,428.59521484375,2104.44970703125,995.016357421875,F,1
Male,63,25 - 45,Hispanic,4,5,9,1,8,355.5775146484375,104.38036346435547,2820.3974609375,1807.3929443359375,M,0
Male,62,25 - 45,African-American,4,7,7,2,20,-178.91668701171875,119.58466339111328,3067.065673828125,1489.4256591796875,F,1
Male,81,Greater than 45,Caucasian,4,5,3,2,5,-3.3800048828125,149.2858428955078,1892.16650390625,2190.0234375,M,0
Male,72,25 - 45,Caucasian,4,5,2,0,4,-67.43930053710938,155.2707061767578,1427.1942138671875,3241.791259765625,M,0
Male,70,25 - 45,Other,4,5,2,1,5,-50.96734619140625,201.26454162597656,1144.164794921875,1457.9459228515625,M,1
Male,64,25 - 45,African-American,4,5,1,1,20,77.96011352539062,140.61569213867188,1904.70849609375,2272.90869140625,F,0
Male,66,25 - 45,African-American,4,5,2,1,19,27.127197265625,124.29903411865234,2421.2734375,1680.83349609375,M,1
Male,62,25 - 45,African-American,4,6,3,3,22,672.7034912109375,142.6288604736328,2949.646240234375,2230.88671875,M,0
Male,64,25 - 45,Asian,4,5,4,2,7,-81.00045776367188,252.82281494140625,1720.2288818359375,1826.6229248046875,M,0
Male,65,25 - 45,Asian,4,6,1,2,5,539.9223022460938,213.51345825195312,908.8857421875,2944.592529296875,F,1
Female,66,25 - 45,Asian,4,5,2,3,16,497.13519287109375,103.44363403320312,1349.8912353515625,3130.015625,F,1
Male,62,25 - 45,Asian,4,6,3,2,22,111.7467041015625,212.41859436035156,403.51007080078125,2095.961181640625,F,1
Male,70,25 - 45,Caucasian,4,5,2,4,18,172.60198974609375,381.6968688964844,902.2208251953125,1632.9381103515625,M,1
Female,77,Greater than 45,African-American,4,5,2,0,9,412.26275634765625,269.6053466796875,1012.053955078125,3340.509033203125,M,1
Male,65,25 - 45,Caucasian,4,5,5,2,6,-22.2607421875,189.2549591064453,942.226806640625,1635.752197265625,M,1
Female,70,25 - 45,Asian,4,6,12,3,21,-80.396728515625,561.91845703125,725.19677734375,1295.4176025390625,M,1
Male,65,25 - 45,Asian,4,5,4,1,6,286.55413818359375,47.85667419433594,597.491943359375,1201.8974609375,F,0
Male,79,Greater than 45,Asian,4,5,3,1,22,308.1123046875,163.98165893554688,1237.671142578125,6331.02978515625,M,0
Female,64,25 - 45,African-American,4,6,9,6,7,92.49246215820312,70.98624420166016,2251.77783203125,1932.7286376953125,F,1
Male,82,Less than 25,Native American,4,5,6,2,7,226.9080810546875,245.5577392578125,3959.26513671875,4085.275146484375,F,1
Male,85,Less than 25,Other,4,5,5,2,3,-117.31964111328125,584.2384033203125,1154.318115234375,2789.784912109375,F,1
Male,89,Less than 25,Caucasian,4,5,0,2,9,610.9603271484375,49.5760498046875,6533.6630859375,4720.7412109375,M,0
Male,67,25 - 45,Caucasian,4,5,1,1,16,52.55780029296875,326.20806884765625,2296.88623046875,2505.089111328125,M,0
Male,69,25 - 45,Hispanic,4,5,5,1,6,184.06005859375,43.62762451171875,3296.871826171875,2404.48779296875,M,0
Male,62,25 - 45,Other,4,5,5,0,35,-176.71002197265625,114.5314712524414,3127.954833984375,2040.0675048828125,F,0
Male,62,25 - 45,African-American,4,6,2,1,7,-61.4287109375,208.2979736328125,2526.77587890625,1135.5335693359375,F,1
Male,71,25 - 45,African-American,4,6,11,1,19,-93.66464233398438,171.40394592285156,2078.492431640625,2084.601806640625,M,0
Male,75,Greater than 45,Other,4,5,5,1,12,177.48614501953125,42.338382720947266,2211.7353515625,2542.47216796875,M,0
Male,63,25 - 45,African-American,4,5,3,2,18,139.28619384765625,125.8689956665039,4175.19189453125,1959.8673095703125,F,1
Male,65,25 - 45,African-American,4,6,1,0,29,122.4700927734375,552.2474365234375,2559.84619140625,1287.618408203125,F,0
Male,66,25 - 45,Asian,4,6,2,5,12,-139.81231689453125,232.2261962890625,2307.2685546875,1483.2159423828125,F,1
Male,64,25 - 45,African-American,4,7,3,1,11,104.72052001953125,110.49028778076172,2015.25439453125,1350.4383544921875,M,0
Male,64,25 - 45,African-American,4,6,4,2,16,118.22894287109375,165.3521270751953,2480.64404296875,2585.3837890625,M,0
Female,62,25 - 45,Other,4,6,4,2,13,91.83795166015625,247.98263549804688,4582.76513671875,2134.48974609375,M,0
Male,63,25 - 45,African-American,4,5,1,1,5,25.77813720703125,130.85830688476562,1528.7083740234375,2278.892333984375,M,0
Male,75,25 - 45,African-American,4,6,4,0,21,-87.14022827148438,79.34701538085938,7368.93017578125,1439.651123046875,F,0
Male,63,25 - 45,African-American,4,5,5,1,20,-79.23788452148438,230.60861206054688,3040.415283203125,1463.1431884765625,F,0
Male,68,25 - 45,Caucasian,4,5,1,0,28,-258.6341552734375,427.26995849609375,1203.6937255859375,1394.13427734375,F,1
Female,66,25 - 45,African-American,4,6,1,0,9,-44.824188232421875,79.21241760253906,1522.1702880859375,3413.568359375,F,0
Male,65,25 - 45,African-American,4,5,2,1,6,131.76641845703125,453.30938720703125,1630.425048828125,1330.5020751953125,F,0
Male,70,25 - 45,African-American,4,7,4,2,6,457.202880859375,98.59969329833984,3070.006103515625,1595.97412109375,F,0
Female,67,25 - 45,Asian,4,6,3,6,9,784.2791748046875,78.30794525146484,1294.3758544921875,3083.14599609375,M,1
Male,73,25 - 45,Other,4,5,8,2,9,344.5806884765625,73.47071075439453,4231.03369140625,1380.5994873046875,F,0
Male,70,25 - 45,African-American,4,5,2,5,33,-65.91891479492188,149.70875549316406,1606.4935302734375,2088.757568359375,F,0
Female,77,Less than 25,Asian,5,6,11,4,30,-232.32183837890625,412.2264099121094,2854.942138671875,2818.015625,F,1
Male,63,25 - 45,Asian,4,6,1,1,4,4.05279541015625,157.77835083007812,1379.484375,925.1680908203125,F,0
Female,64,25 - 45,African-American,4,6,5,1,2,388.27508544921875,254.91250610351562,3483.84814453125,3097.74169921875,M,1
Male,63,25 - 45,Caucasian,4,6,6,1,13,300.4080810546875,92.55000305175781,2109.898193359375,1913.82421875,F,1
Male,80,Greater than 45,African-American,4,5,9,6,17,304.0430908203125,131.1649169921875,1627.54833984375,2274.908447265625,F,0
Male,65,25 - 45,African-American,4,6,5,2,13,-16.0244140625,82.08091735839844,1922.939208984375,1121.37158203125,M,1
Male,75,Greater than 45,African-American,4,5,9,2,16,816.739013671875,488.4604187011719,2115.56298828125,3311.245361328125,M,0
Male,76,25 - 45,African-American,4,5,1,1,13,576.7448120117188,298.09368896484375,1636.460693359375,2009.1710205078125,F,0
